X,Y,Pressure,Time
176.46650593585,208.312967314676,0.3819292,953
176.46650593585,208.312967314676,0.3819292,954
177.208716086306,208.825678273873,0.3777778,969
177.208716086306,208.825678273873,0.3777778,969
177.989989928892,208.996581926939,0.3772894,969
177.989989928892,208.996581926939,0.3772894,970
178.810327463607,208.996581926939,0.3750916,984
178.810327463607,208.996581926939,0.3750916,984
179.825983458968,208.72801904355,0.3736264,984
179.825983458968,208.72801904355,0.3736264,985
180.997894222846,207.629352702414,0.3736264,1000
180.997894222846,207.629352702414,0.3736264,1000
182.443250831629,206.213293862728,0.3753358,1000
182.443250831629,206.213293862728,0.3753358,1001
184.04486220893,204.260109256264,0.37558,1016
184.04486220893,204.260109256264,0.37558,1016
185.880855739006,202.087191381573,0.3758242,1016
185.880855739006,202.087191381573,0.3758242,1017
187.83404034547,199.645710623493,0.3760684,1031
187.83404034547,199.645710623493,0.3760684,1031
189.94347972045,196.862422559282,0.3775336,1031
189.94347972045,196.862422559282,0.3775336,1032
192.13104647969,194.005890072329,0.3777778,1047
192.13104647969,194.005890072329,0.3777778,1047
194.318613238929,190.97845393231,0.3782662,1047
194.318613238929,190.97845393231,0.3782662,1048
196.506179998169,188.024262215033,0.3799756,1062
196.506179998169,188.024262215033,0.3799756,1062
198.537491988891,185.240974150822,0.3814408,1062
198.537491988891,185.240974150822,0.3814408,1063
200.295358134709,182.799493392743,0.384127,1078
200.295358134709,182.799493392743,0.384127,1078
201.896969512009,180.773064363536,0.3919414,1078
201.896969512009,180.773064363536,0.3919414,1079
203.068880275887,179.259346293527,0.4019536,1094
203.068880275887,179.259346293527,0.4019536,1094
204.00640888699,178.087435529649,0.4144078,1094
204.00640888699,178.087435529649,0.4144078,1095
204.592364268929,177.330576494644,0.4275946,1109
204.592364268929,177.330576494644,0.4275946,1109
204.943937498093,176.817865535447,0.4398046,1109
205.10019226661,176.476058229316,0.4490843,1109
204.943937498093,176.817865535447,0.4398046,1110
205.10019226661,176.476058229316,0.4490843,1110
205.178319650868,176.402813806574,0.4598291,1125
205.178319650868,176.402813806574,0.4598291,1125
205.178319650868,176.402813806574,0.4725275,1125
205.178319650868,176.402813806574,0.4881563,1125
205.178319650868,176.402813806574,0.5023199,1125
205.178319650868,176.402813806574,0.4725275,1141
205.178319650868,176.402813806574,0.4881563,1141
205.178319650868,176.402813806574,0.5023199,1141
205.178319650868,176.476058229316,0.5094017,1156
205.178319650868,176.476058229316,0.5094017,1156
205.178319650868,177.232917264321,0.5113553,1156
205.178319650868,178.502487258522,0.5113553,1156
205.451765495773,180.528916287729,0.5162393,1156
205.178319650868,177.232917264321,0.5113553,1172
205.178319650868,178.502487258522,0.5113553,1172
205.451765495773,180.528916287729,0.5162393,1172
205.764275032807,183.312204351939,0.5245422,1187
205.764275032807,183.312204351939,0.5245422,1187
206.350230414747,186.68144779809,0.5296704,1187
206.350230414747,186.68144779809,0.5296704,1188
207.014313180944,190.465742973113,0.5311356,1203
207.014313180944,190.465742973113,0.5311356,1203
207.79558702353,194.323282570879,0.5313798,1203
207.79558702353,194.323282570879,0.5313798,1204
208.811243018891,198.302896206549,0.5318682,1219
208.811243018891,198.302896206549,0.5318682,1219
209.826899014252,202.160435804315,0.5318682,1219
209.826899014252,202.160435804315,0.5318682,1220
211.076937162389,205.871486556597,0.5318682,1234
211.076937162389,205.871486556597,0.5318682,1234
212.326975310526,209.411633655812,0.5318682,1234
212.326975310526,209.411633655812,0.5318682,1235
213.694204535051,212.683217871639,0.531624,1250
213.694204535051,212.683217871639,0.531624,1250
215.022370067446,215.637409588916,0.5289378,1250
215.022370067446,215.637409588916,0.5289378,1251
216.311471907712,218.078890346995,0.5262516,1266
216.311471907712,218.078890346995,0.5262516,1266
217.561510055849,220.178563798944,0.5225886,1266
217.561510055849,220.178563798944,0.5225886,1267
218.655293435469,221.789941099277,0.5181929,1281
218.655293435469,221.789941099277,0.5181929,1281
219.592822046571,223.059511093478,0.5111111,1281
219.592822046571,223.059511093478,0.5111111,1282
220.413159581286,223.889614551225,0.4981685,1297
220.413159581286,223.889614551225,0.4981685,1297
221.194433423872,224.402325510422,0.4757021,1297
221.780388805811,224.475569933164,0.4498169,1297
221.194433423872,224.402325510422,0.4757021,1298
221.780388805811,224.475569933164,0.4498169,1298
222.36634418775,224.475569933164,0.4197802,1312
223.030426953948,224.133762627033,0.3870574,1313
224.397656178472,221.448133793146,0.3594628,1328
224.397656178472,221.448133793146,0.3594628,1328
225.569566942351,218.933408612323,0.2942613,1328
225.569566942351,218.933408612323,0.2942613,1329
226.741477706229,216.223364970855,0.1494506,1344
226.666666666667,216.333333333333,0.5,1345
226.741477706229,216.223364970855,0,1345
276.508621478927,159.556596575823,0.3308913,1531
276.508621478927,159.556596575823,0.4656899,1532
276.508621478927,159.556596575823,0.4656899,1532
276.508621478927,159.556596575823,0.4307692,1547
276.508621478927,159.556596575823,0.437851,1547
276.508621478927,159.556596575823,0.437851,1547
276.508621478927,159.556596575823,0.4307692,1548
276.508621478927,159.556596575823,0.4307692,1562
276.508621478927,159.556596575823,0.4307692,1563
280.375926999725,165.196417126988,0.4288156,1578
280.375926999725,165.196417126988,0.4288156,1578
281.157200842311,167.564653462325,0.4229548,1578
281.157200842311,167.564653462325,0.4229548,1579
281.899410992767,170.250282296213,0.4210012,1594
281.899410992767,170.250282296213,0.4210012,1594
282.407238990448,173.277718436232,0.4210012,1594
282.407238990448,173.277718436232,0.4210012,1595
282.719748527482,176.402813806574,0.4212454,1609
282.719748527482,176.402813806574,0.4212454,1609
282.915066988128,179.772057252724,0.4227106,1609
282.915066988128,179.772057252724,0.4227106,1610
282.915066988128,183.312204351939,0.4246642,1625
282.915066988128,186.99884029664,0.426862,1626
282.915066988128,190.807550279244,0.430525,1641
282.915066988128,194.66508987701,0.43663,1643
282.719748527482,201.574480422376,0.4605617,1656
282.915066988128,198.302896206549,0.445177,1656
282.915066988128,198.302896206549,0.445177,1656
282.719748527482,201.574480422376,0.4605617,1657
282.641621143223,204.43101290933,0.4752137,1672
282.641621143223,204.43101290933,0.4752137,1672
282.641621143223,206.872493667409,0.4832723,1672
282.641621143223,206.872493667409,0.4832723,1673
282.563493758965,209.997589037751,0.4859585,1687
282.563493758965,210.754448072756,0.4859585,1687
282.641621143223,208.654774620808,0.4854701,1687
282.641621143223,208.654774620808,0.4854701,1687
282.563493758965,209.997589037751,0.4859585,1688
282.563493758965,210.754448072756,0.4859585,1688
282.563493758965,211.16949980163,0.4844933,1703
282.407238990448,211.340403454695,0.4791209,1719
282.485366374706,211.340403454695,0.4791209,1719
282.485366374706,211.340403454695,0.4815629,1719
282.407238990448,210.925351725822,0.4808303,1734
282.329111606189,209.826685384686,0.4879121,1735
282.133793145543,206.384197515793,0.4915751,1750
282.133793145543,208.312967314676,0.4915751,1750
282.133793145543,208.312967314676,0.4915751,1750
282.133793145543,206.384197515793,0.4915751,1751
282.133793145543,201.501235999634,0.4896215,1766
282.133793145543,204.015961180456,0.4901099,1766
282.133793145543,204.015961180456,0.4901099,1766
282.133793145543,201.501235999634,0.4896215,1767
282.563493758965,198.791192358165,0.4879121,1781
282.563493758965,198.791192358165,0.4879121,1781
283.422894985809,196.105563524278,0.4862027,1781
283.422894985809,196.105563524278,0.4862027,1782
284.594805749687,193.41993469039,0.4862027,1797
284.594805749687,193.41993469039,0.4862027,1797
286.04016235847,190.807550279244,0.4862027,1797
286.04016235847,190.807550279244,0.4862027,1798
287.446455275124,188.366069521165,0.4862027,1812
287.446455275124,188.366069521165,0.4862027,1812
289.048066652425,186.168736838893,0.4862027,1812
289.048066652425,186.168736838893,0.4862027,1813
290.571550645466,184.23996704001,0.4862027,1828
290.571550645466,184.23996704001,0.4862027,1828
292.095034638508,182.555345316935,0.4859585,1828
292.095034638508,182.555345316935,0.4859585,1829
293.501327555162,181.285775322733,0.4859585,1844
293.501327555162,181.285775322733,0.4859585,1844
294.868556779687,180.26035340434,0.4859585,1844
294.868556779687,180.26035340434,0.4859585,1845
296.31391338847,179.601153599658,0.4854701,1859
296.31391338847,179.601153599658,0.4854701,1859
297.798333689383,179.186101870785,0.4854701,1859
297.798333689383,179.186101870785,0.4854701,1860
299.751518295846,178.917538987396,0.4876679,1875
299.751518295846,178.917538987396,0.4876679,1875
302.017212439344,178.917538987396,0.4908425,1875
302.017212439344,178.917538987396,0.4908425,1876
304.712607196265,178.917538987396,0.4908425,1891
304.712607196265,178.917538987396,0.4908425,1891
307.68144779809,179.35700552385,0.4905983,1891
310.611224707785,180.187108981597,0.4871795,1891
307.68144779809,179.35700552385,0.4905983,1892
310.611224707785,180.187108981597,0.4871795,1892
313.384746848964,181.285775322733,0.4842491,1906
313.384746848964,181.285775322733,0.4842491,1906
315.76763206885,182.384441663869,0.4810745,1906
315.76763206885,182.384441663869,0.4810745,1907
317.681752983184,183.62959685049,0.4810745,1922
317.681752983184,183.62959685049,0.4810745,1922
319.205236976226,184.996826075014,0.4835165,1922
319.205236976226,184.996826075014,0.4835165,1923
320.377147740104,186.68144779809,0.4898657,1937
321.392803735466,188.512558366649,0.4954823,1938
322.25220496231,190.709891048921,0.4989011,1953
322.25220496231,190.709891048921,0.4989011,1953
323.072542497024,193.249031037324,0.4989011,1953
323.072542497024,193.249031037324,0.4989011,1954
323.658497878964,196.105563524278,0.4989011,1969
323.658497878964,196.105563524278,0.4989011,1969
324.088198492386,199.059755241554,0.4967033,1969
324.088198492386,199.059755241554,0.4967033,1970
324.322580645161,202.160435804315,0.4940171,1984
324.322580645161,205.187871944334,0.4937729,1985
323.580370494705,210.681203650014,0.4937729,2000
324.322580645161,208.068819238868,0.4937729,2000
324.322580645161,208.068819238868,0.4937729,2000
323.580370494705,210.681203650014,0.4937729,2001
320.299020355846,215.393261513108,0.5018315,2016
322.135013885922,213.122684408094,0.4974359,2016
322.135013885922,213.122684408094,0.4974359,2016
320.299020355846,215.393261513108,0.5018315,2017
315.259804071169,219.006653035066,0.5111111,2031
317.955198828089,217.322031311991,0.5057387,2031
317.955198828089,217.322031311991,0.5057387,2031
315.259804071169,219.006653035066,0.5111111,2032
309.361186559648,221.106326487014,0.5162393,2047
312.369090853603,220.276223029267,0.5147741,2047
312.369090853603,220.276223029267,0.5147741,2047
309.361186559648,221.106326487014,0.5162393,2048
302.954741050447,221.545793023469,0.5159951,2062
306.157963805048,221.545793023469,0.5162393,2062
306.157963805048,221.545793023469,0.5162393,2062
302.954741050447,221.545793023469,0.5159951,2063
292.680990020447,220.007660145878,0.5135531,2078
296.118594927824,221.033082064272,0.5137973,2078
299.595263527329,221.545793023469,0.5157509,2078
299.595263527329,221.545793023469,0.5157509,2078
292.680990020447,220.007660145878,0.5135531,2079
296.118594927824,221.033082064272,0.5137973,2079
285.766716513565,217.737083040864,0.5133089,2094
289.204321420942,218.933408612323,0.5133089,2094
289.204321420942,218.933408612323,0.5133089,2094
285.766716513565,217.737083040864,0.5133089,2095
279.555589465011,215.393261513108,0.5057387,2109
282.485366374706,216.565172276986,0.5086691,2109
282.485366374706,216.565172276986,0.5086691,2109
279.555589465011,215.393261513108,0.5057387,2110
275.25858333079,213.195928830836,0.4901099,2125
277.094576860866,214.294595171972,0.5018315,2125
277.094576860866,214.294595171972,0.5018315,2125
275.25858333079,213.195928830836,0.4901099,2126
273.65697195349,211.438062685018,0.4561661,2141
274.047608874783,212.268166142766,0.4774115,2141
274.047608874783,212.268166142766,0.4774115,2141
273.65697195349,211.438062685018,0.4561661,2142
273.65697195349,210.681203650014,0.4029304,2156
274.907010101627,209.924344615009,0.3184371,2157
276.664876247444,209.411633655812,0.2290598,2172
278.618060853908,208.996581926939,0.1504274,2173
278,209,0.5,2174
278.618060853908,208.996581926939,0,2174
383.191564683981,176.134250923185,0.1677656,2437
383.191564683981,176.134250923185,0.2549451,2438
383.191564683981,176.134250923185,0.2549451,2438
383.191564683981,176.134250923185,0.2393162,2453
378.582049012726,173.863673818171,0.2393162,2454
370.652119510483,172.179052095096,0.2275946,2469
373.777214880825,172.691763054292,0.2275946,2469
376.394482253487,173.204474013489,0.2393162,2469
376.394482253487,173.204474013489,0.2393162,2469
370.652119510483,172.179052095096,0.2275946,2470
373.777214880825,172.691763054292,0.2275946,2470
363.737846003601,171.764000366222,0.2884005,2484
367.214514603107,171.934904019288,0.2393162,2484
367.214514603107,171.934904019288,0.2393162,2484
363.737846003601,171.764000366222,0.2884005,2485
357.018890957366,171.764000366222,0.3518926,2500
360.300241096225,171.764000366222,0.3262515,2500
360.300241096225,171.764000366222,0.3262515,2500
357.018890957366,171.764000366222,0.3518926,2501
354.050050355541,171.764000366222,0.3631258,2516
351.354655598621,172.276711325419,0.3687424,2517
347.409222693564,173.375377666555,0.390232,2531
349.167088839381,172.789422284616,0.3770452,2531
349.167088839381,172.789422284616,0.3770452,2531
347.409222693564,173.375377666555,0.390232,2532
345.4560380871,174.889095736564,0.4261294,2547
346.237311929685,174.034577471236,0.4117216,2547
346.237311929685,174.034577471236,0.4117216,2547
345.4560380871,174.889095736564,0.4261294,2548
345.221655934324,175.890102847377,0.4261294,2562
345.221655934324,175.890102847377,0.4261294,2562
345.221655934324,177.062013611255,0.415873,2562
345.221655934324,177.062013611255,0.415873,2563
345.299783318583,178.575731681265,0.4070818,2578
345.299783318583,178.575731681265,0.4070818,2578
346.393566698202,180.26035340434,0.3995116,2578
346.393566698202,180.26035340434,0.3995116,2579
347.838923306986,182.042634357738,0.3907204,2595
349.75304422132,183.800500503555,0.379243,2595
352.057802056948,185.582781456954,0.371917,2609
352.057802056948,185.582781456954,0.371917,2609
354.753196813868,187.340647602771,0.368254,2609
354.753196813868,187.340647602771,0.368254,2610
357.604846339305,189.196172978912,0.368254,2625
357.604846339305,189.196172978912,0.368254,2625
360.808069093905,191.124942777795,0.3697192,2625
360.808069093905,191.124942777795,0.3697192,2626
364.167546617023,193.151371807001,0.3721612,2641
364.167546617023,193.151371807001,0.3721612,2641
367.800469985046,195.25104525895,0.374359,2641
367.800469985046,195.25104525895,0.374359,2642
371.316202276681,197.546037171545,0.3763126,2656
371.316202276681,197.546037171545,0.3763126,2656
374.870998260445,199.718955046236,0.3763126,2656
378.152348399304,201.916287728507,0.3763126,2656
374.870998260445,199.718955046236,0.3763126,2657
378.152348399304,201.916287728507,0.3763126,2657
381.082125309,203.84505752739,0.3763126,2672
381.082125309,203.84505752739,0.3763126,2672
383.621265297403,205.627338480789,0.3758242,2672
383.621265297403,205.627338480789,0.3758242,2673
385.652577288125,207.21430097354,0.3758242,2687
387.058870204779,208.557115390484,0.3758242,2688
388.152653584399,209.65578173162,0.390232,2703
388.777672658467,210.681203650014,0.41221,2704
389.012054811243,211.608966338084,0.4322344,2719
389.012054811243,212.439069795831,0.4493285,2720
388.152653584399,214.465498825037,0.4715507,2734
389.012054811243,213.440076906644,0.4608059,2734
389.012054811243,213.440076906644,0.4608059,2734
388.152653584399,214.465498825037,0.4715507,2735
384.87130344554,216.565172276986,0.4788767,2750
386.824488052004,215.46650593585,0.4757021,2750
386.824488052004,215.46650593585,0.4757021,2750
384.87130344554,216.565172276986,0.4788767,2751
378.503921628468,218.493942075869,0.4864469,2766
382.293099765007,217.566179387799,0.4818071,2766
382.293099765007,217.566179387799,0.4818071,2766
378.503921628468,218.493942075869,0.4864469,2767
367.370769371624,219.519363994263,0.5050061,2781
373.50376903592,219.177556688131,0.4932845,2781
373.50376903592,219.177556688131,0.4932845,2781
367.370769371624,219.519363994263,0.5050061,2782
355.573534348582,219.76351207007,0.5382174,2797
360.964323862423,219.690267647328,0.5211233,2797
360.964323862423,219.690267647328,0.5211233,2797
355.573534348582,219.76351207007,0.5382174,2798
347.682668538469,219.76351207007,0.5562882,2812
351.549974059267,219.76351207007,0.549939,2812
351.549974059267,219.76351207007,0.549939,2812
347.682668538469,219.76351207007,0.5562882,2813
341.276223029267,219.76351207007,0.5518926,2828
344.479445783868,219.76351207007,0.5562882,2828
344.479445783868,219.76351207007,0.5562882,2828
341.276223029267,219.76351207007,0.5518926,2829
334.947904904324,219.592608417005,0.542613,2844
337.721427045503,219.76351207007,0.5448108,2844
337.721427045503,219.76351207007,0.5448108,2844
334.947904904324,219.592608417005,0.542613,2845
327.017975402081,218.493942075869,0.5108669,2859
329.205542161321,218.933408612323,0.5338218,2859
332.096255378887,219.250801110874,0.5423688,2859
332.096255378887,219.250801110874,0.5423688,2859
327.017975402081,218.493942075869,0.5108669,2860
329.205542161321,218.933408612323,0.5338218,2860
324.596026490066,217.248786889248,0.2129426,2875
324.752281258583,217.566179387799,0.3758242,2875
325.611682485427,218.005645924253,0.4617827,2875
325.611682485427,218.005645924253,0.4617827,2875
324.596026490066,217.248786889248,0.2129426,2876
324.752281258583,217.566179387799,0.3758242,2876
324,217,0.5,2891
324.596026490066,217.248786889248,0,2891
