X,Y,Pressure,Time
81.8933072908719,200.060762352367,0.5308914,235
83.2605365153966,196.520615253151,0.5250306,235
83.2605365153966,196.520615253151,0.5250306,235
81.8933072908719,200.060762352367,0.5308914,236
79.5494857631153,205.944730979339,0.5394384,250
80.6432691427351,203.259102145451,0.5350428,250
80.6432691427351,203.259102145451,0.5350428,250
79.5494857631153,205.944730979339,0.5394384,251
78.2603839228492,209.411633655812,0.545055,266
78.7682119205298,207.971160008545,0.543834,266
78.7682119205298,207.971160008545,0.543834,266
78.2603839228492,209.411633655812,0.545055,267
77.8697470015564,210.852107303079,0.5428572,282
78.0260017700735,210.339396343883,0.545055,282
78.0260017700735,210.339396343883,0.545055,282
77.8697470015564,210.852107303079,0.5428572,283
77.8697470015564,211.16949980163,0.5350428,297
77.8697470015564,211.16949980163,0.5350428,297
77.8697470015564,211.438062685018,0.5284494,297
77.8697470015564,211.438062685018,0.5284494,298
77.8697470015564,211.755455183569,0.5252748,313
77.8697470015564,212.0972624897,0.5250306,314
77.8697470015564,212.536729026154,0.5247864,329
77.8697470015564,212.536729026154,0.5247864,329
78.1822565385907,213.02502517777,0.5233212,329
78.1822565385907,213.02502517777,0.5233212,330
78.9635303811762,213.537736136967,0.5211233,344
78.9635303811762,213.537736136967,0.5211233,344
80.0573137607959,214.123691518906,0.5184371,344
80.0573137607959,214.123691518906,0.5184371,345
81.5417340617084,214.709646900845,0.5181929,360
81.5417340617084,214.709646900845,0.5181929,360
83.4167912839137,215.222357860042,0.5181929,360
83.4167912839137,215.222357860042,0.5181929,361
85.6043580431532,215.637409588916,0.5179487,375
85.6043580431532,215.637409588916,0.5179487,375
88.0263069551683,215.979216895047,0.5179487,375
90.7217017120884,216.321024201178,0.5181929,375
88.0263069551683,215.979216895047,0.5179487,376
90.7217017120884,216.321024201178,0.5181929,376
93.6124149296548,216.662831507309,0.5184371,391
93.6124149296548,216.662831507309,0.5184371,391
96.5421918393506,217.077883236183,0.5206349,391
99.5891598254341,217.492934965056,0.5208791,391
102.714255195776,217.90798669393,0.5245422,391
96.5421918393506,217.077883236183,0.5206349,407
99.5891598254341,217.492934965056,0.5208791,407
102.714255195776,217.90798669393,0.5245422,407
105.644032105472,218.176549577319,0.5274726,422
105.644032105472,218.176549577319,0.5274726,422
108.691000091556,218.249794000061,0.5289378,422
108.691000091556,218.249794000061,0.5289378,423
111.620777001251,218.249794000061,0.530403,438
111.620777001251,218.249794000061,0.530403,438
114.39429914243,218.249794000061,0.530403,438
114.39429914243,218.249794000061,0.530403,439
117.011566515091,218.249794000061,0.5299146,454
117.011566515091,218.249794000061,0.5299146,454
119.277260658589,218.249794000061,0.5282052,454
119.277260658589,218.249794000061,0.5282052,455
121.230445265053,217.90798669393,0.5257632,469
121.230445265053,217.90798669393,0.5257632,469
122.753929258095,217.737083040864,0.5238096,469
122.753929258095,217.737083040864,0.5238096,470
123.925840021973,217.566179387799,0.5208791,485
123.925840021973,217.566179387799,0.5208791,485
124.746177556688,217.492934965056,0.5169719,485
124.746177556688,217.492934965056,0.5169719,486
125.254005554369,217.419690542314,0.5120879,500
125.254005554369,217.419690542314,0.5120879,500
125.683706167791,217.419690542314,0.5030525,500
125.683706167791,217.419690542314,0.5030525,501
125.957152012696,217.419690542314,0.4859585,516
125.957152012696,217.419690542314,0.4859585,516
126.26966154973,217.419690542314,0.4625153,516
126.26966154973,217.419690542314,0.4625153,517
126.621234778893,217.419690542314,0.4319902,532
126.621234778893,217.419690542314,0.4319902,532
127.207190160833,217.322031311991,0.3870574,532
127.207190160833,217.322031311991,0.3870574,533
128.535355693228,216.565172276986,0.3291819,547
128.535355693228,216.565172276986,0.3291819,547
129.824457533494,215.881557664724,0.2525031,547
130.996368297372,215.051454206977,0.1565324,547
129.824457533494,215.881557664724,0.2525031,548
130.996368297372,215.051454206977,0.1565324,548
130.666666666667,215,0.5,563
130.996368297372,215.051454206977,0,563
191.974791711173,183.043641468551,0.2307692,829
191.974791711173,183.043641468551,0.3091575,830
191.974791711173,183.043641468551,0.3106227,830
191.974791711173,183.043641468551,0.3155067,844
191.974791711173,183.043641468551,0.3155067,844
191.974791711173,183.043641468551,0.3191697,844
191.974791711173,183.043641468551,0.3191697,845
191.974791711173,183.043641468551,0.347497,860
191.974791711173,183.043641468551,0.347497,860
191.974791711173,183.043641468551,0.3697192,860
191.974791711173,183.043641468551,0.3697192,861
188.849696340831,179.186101870785,0.3797314,875
191.974791711173,183.043641468551,0.378022,875
191.974791711173,183.043641468551,0.378022,875
188.849696340831,179.186101870785,0.3797314,876
186.974639118625,177.745628223518,0.379243,891
187.990295113987,178.42924283578,0.3797314,891
187.990295113987,178.42924283578,0.3797314,891
186.974639118625,177.745628223518,0.379243,892
184.396435438093,176.573717459639,0.3750916,907
185.802728354747,177.062013611255,0.3789988,907
185.802728354747,177.062013611255,0.3789988,907
184.396435438093,176.573717459639,0.3750916,908
180.997894222846,176.061006500443,0.3704518,922
182.794824060793,176.134250923185,0.3711844,922
182.794824060793,176.134250923185,0.3711844,922
180.997894222846,176.061006500443,0.3704518,923
177.130588702048,176.231910153508,0.3765568,938
179.083773308512,176.061006500443,0.3704518,938
179.083773308512,176.061006500443,0.3704518,938
177.130588702048,176.231910153508,0.3765568,939
175.099276711325,177.232917264321,0.3765568,954
173.107028412732,178.575731681265,0.3846154,955
169.395977660451,182.384441663869,0.4026862,970
171.153843806268,180.26035340434,0.3897436,970
164.59114352855,193.151371807001,0.4053724,985
166.114627521592,188.512558366649,0.4053724,985
167.716238898892,184.899166844691,0.4053724,985
167.716238898892,184.899166844691,0.4053724,985
164.59114352855,193.151371807001,0.4053724,986
166.114627521592,188.512558366649,0.4053724,986
162.911404766991,201.672139652699,0.4175824,1000
162.911404766991,205.285531174657,0.4227106,1000
162.911404766991,208.068819238868,0.4227106,1000
163.575487533189,197.546037171545,0.4095238,1000
163.575487533189,197.546037171545,0.4095238,1000
162.911404766991,201.672139652699,0.4175824,1016
162.911404766991,205.285531174657,0.4227106,1016
162.911404766991,208.068819238868,0.4227106,1016
163.927060762352,210.925351725822,0.4210012,1032
163.927060762352,210.925351725822,0.4210012,1032
165.450544755394,213.781884212775,0.4107448,1032
165.450544755394,213.781884212775,0.4107448,1033
167.520920438246,216.052461317789,0.4014652,1047
167.520920438246,216.052461317789,0.4014652,1047
170.060060426649,217.737083040864,0.3868132,1047
170.060060426649,217.737083040864,0.3868132,1048
172.833582567827,218.835749382,0.371917,1063
172.833582567827,218.835749382,0.371917,1063
175.880550553911,219.592608417005,0.3667888,1063
175.880550553911,219.592608417005,0.3667888,1064
179.005645924253,220.007660145878,0.3667888,1079
179.005645924253,220.007660145878,0.3667888,1079
182.208868678854,220.178563798944,0.3667888,1079
182.208868678854,220.178563798944,0.3667888,1080
185.138645588549,220.178563798944,0.3692308,1094
185.138645588549,220.178563798944,0.3692308,1094
187.83404034547,220.178563798944,0.3728938,1094
187.83404034547,220.178563798944,0.3728938,1095
190.255989257485,220.105319376202,0.3728938,1110
190.255989257485,220.105319376202,0.3728938,1110
192.287301248207,219.348460341197,0.3728938,1110
192.287301248207,219.348460341197,0.3728938,1111
194.045167394024,218.323038422803,0.3684982,1125
194.045167394024,218.323038422803,0.3684982,1125
195.568651387066,216.809320352794,0.365812,1125
195.568651387066,216.809320352794,0.365812,1126
196.935880611591,214.880550553911,0.3643468,1141
196.935880611591,214.880550553911,0.3643468,1141
198.185918759728,212.439069795831,0.3626374,1141
198.185918759728,212.439069795831,0.3626374,1142
199.435956907865,209.65578173162,0.362149,1157
199.435956907865,209.65578173162,0.362149,1157
200.529740287484,206.555101168859,0.3606838,1157
200.529740287484,206.555101168859,0.3606838,1158
201.545396282846,203.185857722709,0.3589744,1172
201.545396282846,203.185857722709,0.3589744,1172
202.482924893948,199.889858699301,0.3589744,1172
203.068880275887,196.618274483474,0.3589744,1172
202.482924893948,199.889858699301,0.3589744,1173
203.068880275887,196.618274483474,0.3589744,1173
203.498580889309,193.493179113132,0.3611722,1188
203.498580889309,193.493179113132,0.3611722,1188
203.576708273568,190.538987395856,0.3653236,1188
203.576708273568,190.538987395856,0.3653236,1189
203.576708273568,185.314218573565,0.376801,1204
203.576708273568,187.755699331645,0.3716728,1204
203.576708273568,187.755699331645,0.3716728,1204
203.576708273568,185.314218573565,0.376801,1205
203.225135044404,181.529923398541,0.3885226,1219
203.576708273568,183.214545121616,0.3814408,1219
203.576708273568,183.214545121616,0.3814408,1219
203.225135044404,181.529923398541,0.3885226,1220
202.834498123112,179.503494369335,0.403663,1235
202.990752891629,180.26035340434,0.3973138,1235
202.990752891629,180.26035340434,0.3973138,1235
202.834498123112,179.503494369335,0.403663,1236
202.834498123112,179.015198217719,0.4136752,1250
202.834498123112,179.015198217719,0.4205128,1250
202.834498123112,179.015198217719,0.4246642,1250
202.834498123112,179.186101870785,0.4083028,1250
202.834498123112,179.186101870785,0.4083028,1250
202.834498123112,179.015198217719,0.4136752,1251
202.834498123112,179.015198217719,0.4205128,1266
202.834498123112,179.015198217719,0.4246642,1267
202.834498123112,179.088442640461,0.4251526,1282
203.225135044404,179.845301675466,0.4251526,1283
203.928281502731,181.041627246925,0.4251526,1297
203.928281502731,181.041627246925,0.4251526,1297
204.943937498093,182.799493392743,0.4290598,1297
204.943937498093,182.799493392743,0.4290598,1298
206.428357799005,185.240974150822,0.43663,1313
206.428357799005,185.240974150822,0.43663,1313
208.30341502121,188.195165868099,0.4498169,1313
208.30341502121,188.195165868099,0.4498169,1314
210.412854396191,191.466750083926,0.4603175,1329
210.412854396191,191.466750083926,0.4603175,1329
212.756675923948,194.933652760399,0.4664225,1329
212.756675923948,194.933652760399,0.4664225,1330
215.100497451704,198.302896206549,0.4673993,1344
215.100497451704,198.302896206549,0.4673993,1344
217.561510055849,201.501235999634,0.4673993,1344
219.983458967864,204.357768486587,0.4652015,1344
217.561510055849,201.501235999634,0.4673993,1345
219.983458967864,204.357768486587,0.4652015,1345
222.36634418775,206.799249244667,0.4573871,1360
222.36634418775,206.799249244667,0.4573871,1360
224.632038331248,208.825678273873,0.4444444,1360
226.819605090487,210.412640766625,0.4295482,1360
228.85091708121,211.608966338084,0.4087912,1360
224.632038331248,208.825678273873,0.4444444,1375
226.819605090487,210.412640766625,0.4295482,1375
228.85091708121,211.608966338084,0.4087912,1375
230.608783227027,212.268166142766,0.385348,1391
230.608783227027,212.268166142766,0.385348,1391
232.210394604328,212.609973448897,0.3533578,1391
232.210394604328,212.609973448897,0.3533578,1392
233.460432752464,212.609973448897,0.3003663,1407
233.460432752464,212.609973448897,0.3003663,1407
234.905789361248,211.682210760826,0.235409,1407
234.905789361248,211.682210760826,0.235409,1408
235.921445356609,210.339396343883,0.1675214,1422
235.921445356609,210.339396343883,0.1675214,1422
236.663655507065,208.825678273873,0.03663004,1422
236.663655507065,208.825678273873,0.03663004,1423
236.663655507065,208.825678273873,0,1424
236.666666666667,209,0.5,1424
267.680227057711,160.38670003357,0.2717949,1657
267.680227057711,160.38670003357,0.3863248,1658
267.680227057711,160.38670003357,0.420757,1658
267.680227057711,160.38670003357,0.420757,1658
267.680227057711,160.38670003357,0.3836386,1672
267.680227057711,160.38670003357,0.3836386,1672
267.680227057711,160.38670003357,0.3836386,1672
267.680227057711,160.38670003357,0.3836386,1673
267.680227057711,160.38670003357,0.3875458,1688
267.680227057711,160.38670003357,0.3875458,1688
269.086519974364,165.440565202795,0.3875458,1688
269.086519974364,165.440565202795,0.3875458,1689
269.750602740562,169.151615955077,0.3875458,1704
269.750602740562,169.151615955077,0.3875458,1704
270.766258735923,174.034577471236,0.4031746,1704
270.766258735923,174.034577471236,0.4031746,1705
272.055360576189,179.942960905789,0.4222222,1719
273.383526108585,185.997833185827,0.4363858,1720
274.477309488205,190.880794701987,0.4434676,1735
275.25858333079,194.591845454268,0.4434676,1736
275.649220252083,197.033326212348,0.4388278,1750
276.000793481246,199.132999664296,0.4358974,1751
276.35236671041,201.574480422376,0.4358974,1751
276.508621478927,204.113620410779,0.4380952,1766
276.586748863186,206.726004821925,0.442735,1768
276.586748863186,208.72801904355,0.4549451,1782
276.586748863186,208.72801904355,0.4549451,1782
276.586748863186,210.168492690817,0.4656899,1782
276.586748863186,210.168492690817,0.4656899,1783
276.586748863186,210.998596148564,0.4710623,1797
276.586748863186,210.998596148564,0.4710623,1797
276.586748863186,211.438062685018,0.4710623,1797
276.586748863186,211.438062685018,0.4710623,1798
276.586748863186,211.511307107761,0.4473749,1813
276.586748863186,211.511307107761,0.4620269,1813
276.586748863186,211.511307107761,0.4620269,1813
276.586748863186,211.511307107761,0.4473749,1814
276.586748863186,211.511307107761,0.4324786,1829
276.586748863186,211.511307107761,0.4346764,1829
276.586748863186,211.511307107761,0.4346764,1829
276.586748863186,211.511307107761,0.4324786,1830
276.35236671041,210.339396343883,0.435409,1844
276.430494094668,211.096255378887,0.4324786,1844
276.430494094668,211.096255378887,0.4324786,1844
276.35236671041,210.339396343883,0.435409,1845
276.35236671041,207.311960203864,0.435409,1860
276.35236671041,209.167485580004,0.435409,1860
276.35236671041,209.167485580004,0.435409,1860
276.35236671041,207.311960203864,0.435409,1861
276.35236671041,205.114627521592,0.4334554,1875
277.016449476608,202.59990234077,0.4302808,1876
278.032105471969,200.060762352367,0.4246642,1891
278.032105471969,200.060762352367,0.4246642,1891
279.555589465011,197.790185247352,0.418315,1891
279.555589465011,197.790185247352,0.418315,1892
281.235328226569,195.763756218146,0.418315,1907
283.149449140904,194.176793725394,0.418315,1908
285.180761131626,192.80956450087,0.4185592,1922
285.180761131626,192.80956450087,0.4185592,1922
287.212073122349,191.808557390057,0.4185592,1922
287.212073122349,191.808557390057,0.4185592,1923
289.32151249733,191.124942777795,0.4185592,1938
289.32151249733,191.124942777795,0.4185592,1938
291.509079256569,190.807550279244,0.4141636,1938
291.509079256569,190.807550279244,0.4141636,1939
293.931028168584,190.709891048921,0.4017094,1954
293.931028168584,190.709891048921,0.4017094,1954
296.626422925504,190.709891048921,0.3860806,1954
299.595263527329,190.807550279244,0.3789988,1954
296.626422925504,190.709891048921,0.3860806,1955
299.595263527329,190.807550279244,0.3789988,1955
302.681295205542,191.735312967315,0.3750916,1969
302.681295205542,191.735312967315,0.3750916,1969
305.650135807367,192.80956450087,0.3746032,1969
305.650135807367,192.80956450087,0.3746032,1970
308.423657948546,194.176793725394,0.3746032,1985
308.423657948546,194.176793725394,0.3746032,1985
310.845606860561,195.763756218146,0.3763126,1985
310.845606860561,195.763756218146,0.3763126,1986
312.798791467025,197.546037171545,0.3802198,2000
312.798791467025,197.546037171545,0.3802198,2000
314.244148075808,199.54805139317,0.3885226,2000
314.244148075808,199.54805139317,0.3885226,2001
315.259804071169,201.672139652699,0.3958486,2016
315.259804071169,201.672139652699,0.3958486,2016
315.845759453108,203.674153874325,0.4041514,2016
315.845759453108,203.674153874325,0.4041514,2017
316.080141605884,205.700582903531,0.4166056,2032
316.080141605884,205.700582903531,0.4166056,2032
316.080141605884,207.482863856929,0.4285714,2032
316.080141605884,207.482863856929,0.4285714,2033
315.923886837367,210.412640766625,0.4525031,2047
316.080141605884,209.069826349681,0.4412698,2047
316.080141605884,209.069826349681,0.4412698,2047
315.923886837367,210.412640766625,0.4525031,2048
314.322275460067,212.609973448897,0.4649573,2063
315.259804071169,211.608966338084,0.4630037,2063
315.259804071169,211.608966338084,0.4630037,2063
314.322275460067,212.609973448897,0.4649573,2064
311.353434858242,214.294595171972,0.4634921,2079
313.07223731193,213.537736136967,0.4649573,2079
313.07223731193,213.537736136967,0.4649573,2079
311.353434858242,214.294595171972,0.4634921,2080
306.314218573565,215.564165166173,0.4715507,2094
309.087740714744,215.051454206977,0.4634921,2094
309.087740714744,215.051454206977,0.4634921,2094
306.314218573565,215.564165166173,0.4715507,2095
302.954741050447,215.881557664724,0.4842491,2110
299.321817682424,215.881557664724,0.4854701,2111
291.899716177862,215.808313241981,0.4778999,2125
295.532639545885,215.881557664724,0.4854701,2125
295.532639545885,215.881557664724,0.4854701,2125
291.899716177862,215.808313241981,0.4778999,2126
285.766716513565,214.636402478103,0.4678877,2141
288.618366039003,215.222357860042,0.4717949,2141
288.618366039003,215.222357860042,0.4717949,2141
285.766716513565,214.636402478103,0.4678877,2142
281.313455610828,213.195928830836,0.4627595,2157
282.250984221931,213.537736136967,0.4642247,2157
283.657277138585,214.050447096164,0.4656899,2157
283.657277138585,214.050447096164,0.4656899,2157
281.313455610828,213.195928830836,0.4627595,2158
282.250984221931,213.537736136967,0.4642247,2158
280.961882381664,212.951780755028,0.4534799,2172
280.961882381664,213.02502517777,0.4608059,2172
280.961882381664,213.02502517777,0.4608059,2172
280.961882381664,212.951780755028,0.4534799,2173
280.961882381664,212.951780755028,0.4349206,2188
280.961882381664,212.951780755028,0.4349206,2188
281.235328226569,212.951780755028,0.3863248,2188
281.235328226569,212.951780755028,0.3863248,2189
283.071321756645,212.951780755028,0.3267399,2204
283.071321756645,212.951780755028,0.3267399,2204
284.946378978851,212.951780755028,0.2622711,2204
286.938627277444,212.780877101962,0.1677656,2204
284.946378978851,212.951780755028,0.2622711,2205
286.938627277444,212.780877101962,0.1677656,2205
286,213,0.5,2219
286.938627277444,212.780877101962,0,2219
375.613208410901,172.9359111301,0.247619,2485
375.613208410901,172.9359111301,0.3316239,2486
375.613208410901,172.9359111301,0.3555556,2486
375.613208410901,172.9359111301,0.3619048,2500
375.613208410901,172.9359111301,0.3619048,2500
375.613208410901,172.9359111301,0.365812,2500
375.613208410901,172.9359111301,0.365812,2501
365.261329996643,172.447614978484,0.3660562,2516
367.878597369304,172.447614978484,0.3660562,2516
370.144291512803,172.447614978484,0.3660562,2516
370.144291512803,172.447614978484,0.3660562,2516
365.261329996643,172.447614978484,0.3660562,2517
367.878597369304,172.447614978484,0.3660562,2517
352.565630054628,176.476058229316,0.3833944,2532
355.7297891171,175.133243812372,0.3699634,2532
359.050202948088,174.034577471236,0.3665446,2532
362.214362010559,173.033570360424,0.3660562,2532
362.214362010559,173.033570360424,0.3660562,2532
352.565630054628,176.476058229316,0.3833944,2547
355.7297891171,175.133243812372,0.3699634,2547
359.050202948088,174.034577471236,0.3665446,2547
349.596789452803,177.81887264626,0.4056166,2563
346.979522080142,179.088442640461,0.4227106,2564
344.870082705161,180.358012634663,0.4336996,2579
343.463789788507,181.529923398541,0.4368742,2580
342.604388561663,182.555345316935,0.4368742,2594
342.370006408887,183.556352427747,0.4334554,2595
342.370006408887,184.55735953856,0.4205128,2610
342.682515945921,185.753685110019,0.4080586,2611
344.049745170446,187.267403180029,0.385348,2625
346.081057161168,189.025269325846,0.3714286,2627
349.24521622364,191.222602008118,0.3655678,2641
349.24521622364,191.222602008118,0.3655678,2641
353.815668202765,193.664082766198,0.3604396,2641
353.815668202765,193.664082766198,0.3604396,2642
359.518967253639,196.105563524278,0.3526252,2657
359.518967253639,196.105563524278,0.3526252,2657
365.026947843867,198.205236976226,0.3431014,2657
365.026947843867,198.205236976226,0.3431014,2658
369.558336130863,199.816614276559,0.3321123,2672
369.558336130863,199.816614276559,0.3321123,2672
372.605304116947,200.988525040437,0.3184371,2672
372.605304116947,200.988525040437,0.3184371,2673
374.59755241554,201.98953215125,0.3074481,2688
374.59755241554,201.98953215125,0.3074481,2688
376.550737022004,203.356761375774,0.3074481,2688
378.308603167821,204.943723868526,0.3091575,2688
376.550737022004,203.356761375774,0.3074481,2689
378.308603167821,204.943723868526,0.3091575,2689
379.832087160863,206.799249244667,0.3321123,2704
379.832087160863,206.799249244667,0.3321123,2704
380.691488387707,208.825678273873,0.367033,2704
380.691488387707,208.825678273873,0.367033,2705
380.847743156224,210.852107303079,0.4100122,2719
380.847743156224,210.852107303079,0.4100122,2719
380.847743156224,212.780877101962,0.4473749,2719
380.847743156224,212.780877101962,0.4473749,2720
378.816431165502,216.39426862392,0.4896215,2735
380.261787774285,214.636402478103,0.4666667,2735
380.261787774285,214.636402478103,0.4666667,2735
378.816431165502,216.39426862392,0.4896215,2736
374.441297647023,219.519363994263,0.5084249,2750
376.980437635426,218.078890346995,0.5057387,2750
376.980437635426,218.078890346995,0.5057387,2750
374.441297647023,219.519363994263,0.5084249,2751
365.612903225806,221.863185522019,0.5152625,2766
370.808374279,220.788933988464,0.5113553,2766
370.808374279,220.788933988464,0.5113553,2766
365.612903225806,221.863185522019,0.5152625,2767
351.784356212043,223.547807245094,0.5194139,2782
358.9330118717,222.790948210089,0.5194139,2782
358.9330118717,222.790948210089,0.5194139,2782
351.784356212043,223.547807245094,0.5194139,2783
338.97146519364,225.159184545427,0.5167277,2797
344.987273781548,224.304666280099,0.5194139,2797
344.987273781548,224.304666280099,0.5194139,2797
338.97146519364,225.159184545427,0.5167277,2798
329.322733237709,227.503006073183,0.5042735,2813
334.010376293222,226.257850886563,0.5118437,2813
334.010376293222,226.257850886563,0.5118437,2813
329.322733237709,227.503006073183,0.5042735,2814
322.25220496231,229.944486831263,0.4442002,2829
325.338236640523,228.772576067385,0.4820513,2829
325.338236640523,228.772576067385,0.4820513,2829
322.25220496231,229.944486831263,0.4442002,2830
316.002014221625,232.996337778863,0.3147741,2844
319.713064973907,230.969908749657,0.3870574,2844
319.713064973907,230.969908749657,0.3870574,2844
316.002014221625,232.996337778863,0.3147741,2845
312.720664082766,234.680959501938,0.1965812,2860
309.517441328166,236.536484878079,0.005372406,2861
309.333333333333,236.333333333333,0.5,2862
309.517441328166,236.536484878079,0,2862
